3341,23,0,7908 6151 4514 6151 8683 8683 8683 3600 8683 7908,1
3342,23,0,6151 3600 3600 3600 8683 6151 4514 3600 3600 7908 8683,1
3343,23,0,528 7908 8294 8683 3600 3600 3600 8683 528 528 528 4514,1
3344,23,0,6151 7908 191 4598 3600 8683 6151 8683 528 6151 4514 9865 528 9865 528 7908,1
3345,23,0,443 4514 7908 6151 3600 6151 7908 6151 6151 3600,1
3346,23,0,4598 3600 8683 8683 8683 3600 6151 3600 528 6151 7908 3600 528 3600 8590 3600,1
3347,23,0,6151 6151 6151 6151 3600 9061 3600 3600 2576 528 6151 8683 7908 7908,1
3348,23,0,7406 528 4514 528 3600 6151 7908 4514 3600 6151 7908 528 6151,1
3349,23,0,3600 8683 7908 6151 7908 528 3600 6151 528 6151 6151 3600 6151 3600 7908 6151,1
3350,23,0,4514 7643 6151 7908 8683 7908 528 3600 6151 6151 528 4514 8683 3600 7214,1
3351,23,0,8683 7908 3600 6151 3600 528 6151 3600 6151 3600,1
3352,23,0,6151 6151 528 6151 6151 6151 3600 3600 4514 7908 7908 6151 8683 528,1
3353,23,0,8683 8683 7908 6151 3600 3600 7908 7908 6151 3600 7908 3600 528 528,1
3354,23,0,528 528 3600 8683 4349 3600 8683 528 8683 4050 3600,1
3355,23,0,3600 776 3600 3600 4514 3600 7436 528 3600 3600 6151 8683 8683 3600,1
3356,23,0,3600 6151 528 1359 4514 4598 3600 3600 4514 6151 3600 3600 3600 3600 7908 8683 3600,1
3357,23,0,8683 528 3600 5486 528 528 6151 1662 9865 528 3600,1
3358,23,0,6151 9688 3600 9865 6151 3600 6151 9865 6151 4514 3600 6151 7908 6151 6151 4598 6151 6151 4598,1
3359,23,0,8192 4514 3600 7908 4514 6151 3348 3600 7908 6151 3600 3600 7908 8683 3600 3600 8683 7908,1
3360,23,0,3600 4593 528 8683 7908 528 3600 3600 528 8206 4017 6151 6151 6151 7908,1
3361,23,0,7908 528 3600 3600 4514 9865 904 3600 3600 8683 3600 528 3600 6151 7908,1
3362,23,0,3600 3600 4514 4598 8683 7908 2785 3600 6151 6151 3089 6151 8683,1
3363,23,0,3600 6151 9865 528 3600 3600 3600 3600 3600 7908 4899 8683 6151 6151 7908 8683 528 528,1
3364,23,0,5827 7908 3600 9865 9865 7908 8683 7908 3600 7908 528 1162 3600 8683 4514 3600 3600,1
3365,23,0,4514 3600 3107 3600 7070 4598 528 6151 528 6151 3600 528 3600 3600 3600 3600 4598 6151 3600,1
3366,23,0,3600 6151 6151 4514 6151 3600 3600 6151 4514 3600 6151 4598 3600,1
3367,23,0,1302 6959 1302 6959 6959 2674 1302 6959 1302 332 1302,1
3368,23,0,6151 7908 1996 4514 6151 528 528 6151 528 9865 6151 3600 3600,1
3369,23,0,3398 9865 3600 3600 6151 3600 6151 3600 3600 6151 3600 2852 3600 37,1
3370,23,0,6151 4598 8683 528 6151 3600 7908 507 3600 6151 8683,1
3371,23,0,3600 3600 6151 3600 2927 3600 3600 528 6151 4514 6151 4514 3600 3600,1
3372,23,0,528 4514 6151 6151 2798 6151 4514 528 3600 528 8683 3600 9865 4598 2044 8683 3600,1
3373,23,0,1996 6307 6151 8683 6151 3600 3600 6151 6151 3600 4514 3600 3600 4514 762 7908,1
3374,23,0,8884 8504 1452 1452 1452 7741 8504 5345 1238 1452 2536 8229 4055,1
3375,23,0,4514 2225 1404 3600 7908 8683 6395 6151 7149 528 528 6151 3600 528 6151 3600 1996 1996,1
3376,23,0,2834 5006 1363 8800 2834 2834 5006 2834 1363 8075 2834 2834 2689 2834 9522 2689 2854 2834,1
3377,23,0,528 6151 6151 3600 8683 3600 3600 3600 3600 3600 3600 6151 6151 6151 3600 5346,1
3378,23,0,4514 3600 3600 4598 3600 5962 6601 4598 8683 4514 7908 6228 8683 6151 7908,1
3379,23,0,4514 9865 3600 3600 6151 1081 9865 4598 7908 6151 528 4514 2390 8683 7908 6151 7908,1
3380,23,0,6151 8683 7908 499 6151 3600 8683 6722 4514 3600 3600 7908 7908 3600 3600 3600,1
3381,23,0,3600 524 3600 6151 4514 8683 7908 6151 9865 3097 8683 5964 6151 7908 528 3600,1
3382,23,0,6151 3600 4598 4514 3600 3600 5805 3600 4514 4514 6151,1
3383,23,0,6219 1263 3600 1252 6151 6776 3600 6151 8683 9718 8683 6151 9865 3600,1
3384,23,0,8683 234 3600 3600 6151 6151 9865 3600 4635 6151 528 3600 3600 1996 6151 6151 3600 7908,1
3385,23,0,8683 528 6151 4514 8683 528 8683 8683 6151 7908 6151 2886 528 9865 7383 528 8683,1
3386,23,0,4514 6151 3600 3600 4514 4514 3600 3600 528 528,1
3387,23,0,8683 6151 1996 3600 1286 3600 7908 6151 3600 4598 4514 3600 3600 7908 6151 4514,1
3388,23,0,3600 3600 7908 528 8683 7908 528 3600 3600 3600,1
3389,23,0,7743 7908 7908 7908 9538 3600 528 7908 7908 4514 8683 528 9865 6151,1
3390,23,0,3600 4514 8683 6151 3600 7908 9865 7908 3600 8683 6151 3600 3600 3600 8683 6151 528 4514 7908,1
3391,23,0,6267 6151 3600 8683 4748 6151 3600 1799 3600 8683 4514 6919 528 3600 528 6151,1
3392,23,0,3600 3600 7908 3600 6151 6151 7908 3600 3600 528 6151 3600 3600 5046 6151 4514 3600 528 3912,1
3393,23,0,3600 3600 528 3600 3600 3600 3600 3600 528 4514 3600,1
3394,23,0,3600 4598 4514 3600 6151 4514 8683 6151 9088 3600 6151 3600 8683 7908 8683 3600 6151,1
3395,23,0,6151 6151 8683 8683 8683 8683 3600 8683 8683 1321,1
3396,23,0,601 601 7101 8825 8825 7101 1267 8526 4617 8825 7101,1
3397,23,0,7908 6151 9865 3600 3600 6151 3600 6151 6151 528 3600 6151 6151 8683 6151,1
3398,23,0,8803 7357 3600 6151 8683 5876 3600 3600 3600 4514 6151 6151 6151 4514 528 6151 8683 4514,1
3399,23,0,3600 528 7908 9865 6151 6151 3988 9865 6151 6151 3600 3600 9865 3600 6151 4598,1
3400,23,0,8683 6151 6151 7908 528 3600 8683 8683 8683 3600 823 8683 528 6151 3600 8683 7908 6151 3600,1
3401,23,0,3422 528 3600 6151 3600 3600 3600 528 8683 6151,1
3402,23,0,4254 9978 4588 2982 9978 8985 4434 4588 4588 9978 4254 4254 4254 9978 1748 9978 9978 4588,1
3403,23,0,6151 528 6151 7908 5635 3600 528 3600 6151 6151 3600 6151 6151 8683 528,1
3404,23,0,4514 528 3600 9255 6151 3600 7908 211 6151 7908 7908 7908 528 6151 8683 3600 6151 8683 528,1
3405,23,0,6151 6151 6151 3600 7908 6297 3600 1996 8683 8866 1996,1
3406,23,0,3205 820 2834 4548 2834 8800 1363 2834 8800 2834,1
3407,23,0,528 3600 7908 3600 3600 3600 7908 7001 528 6151 6151 8683 6151 3600 528 8683 3600 6151,1
3408,23,0,528 6151 3600 8683 528 6151 7908 7908 3532 3600,1
3409,23,0,4514 8683 7908 8683 6151 6151 9506 3600 3600 4514 528 528 8683 7908 7908 7908 7908 3600,1
3410,23,0,8683 6151 3600 3600 8683 6151 5279 528 528 6151 528 9865 7908 6151 3600,1
3411,23,0,3600 9865 6151 7908 6597 4598 3600 528 6151 3600 6151 6151 3600,1
3412,23,0,6151 8683 3600 8683 3600 8683 528 7908 3600 3600 6151 5043 528 8260 6240 6151 1996 3600,1
3413,23,0,3839 7908 7908 8176 528 1996 8683 528 7908 9213,1
3414,23,0,8683 6151 3600 6151 5675 528 3600 8683 6151 4392 8683 7908 3600 7908 4598 6151 7908 3600,1
3415,23,0,8683 4617 1656 1996 7908 8683 8683 7908 4514 6151 6151 9865 4598,1
3416,23,0,8683 7908 7908 8683 8683 4514 8683 9865 528 528,1
3417,23,0,6151 3600 2405 4514 7908 3600 6151 3600 3600 3600 3600 6151 3600 7908 528 7908,1
3418,23,0,5486 6151 4514 7908 4876 528 6151 7462 3600 4057 7908 6151 6151 6151 7908 6151 5486,1
3419,23,0,4598 8683 1996 6151 8683 9865 528 3600 8683 3600 6151,1
3420,23,0,7908 7908 3600 8683 8683 3600 7908 528 4598 4598 3600 3600,1
3421,23,0,6151 3372 6151 7908 5486 8683 528 7908 7908 528 3600 4174 6151,1
3422,23,0,6151 8683 8683 6151 7908 8683 7908 7908 528 4514 6151,1
3423,23,0,6151 9865 6151 4514 6151 3600 4598 8683 6151 3600 6151 7908 7908 3896 2514 7908,1
3424,23,0,528 6151 3600 6151 6151 3600 6151 528 3600 6151 6151 4598 4514 6151 9865 6151 8683 4790,1
3425,23,0,6151 3600 3600 5181 8683 6151 4514 5318 6151 9865 9055 8683 6151 6151 7908 3600 3600 3600,1
3426,23,0,8683 3600 4514 4311 528 528 3600 4514 6151 6151 5753 7908 3600 3600 528 6151,1
3427,23,0,6151 4124 3600 3600 3600 6151 4598 3600 6151 3600 3600 7908 7793 3600 5486 3600 4514 6151,1
3428,23,0,8683 6151 7908 3600 8683 7908 528 528 528 3600 6151 528,1
3429,23,0,6151 6151 3600 8683 6151 3600 7908 6151 1996 6151 2003 7908 8407 7908 7908 7908 6030 8683 528,1
3430,23,0,6151 3600 6151 9024 8683 7908 9865 3600 8538 6151 6151 6151,1
3431,23,0,7908 528 6151 7908 3600 6151 4687 2922 8683 3600 4514 6151 6151 6151 7908,1
3432,23,0,7908 4598 8683 8683 8683 7908 3600 3600 8683 4598,1
3433,23,0,3600 3600 528 1996 6151 6151 528 6151 528 6151 528 528,1
3434,23,0,6151 528 4598 7908 3600 3600 7908 6151 3600 8683 3600 675 6151 3600 9865 528 7908,1
3435,23,0,9865 4598 528 8683 1644 6151 9482 4598 528 7908 528 528 6151 8683 528 7908,1
3436,23,0,140 3600 3600 6151 6151 3600 8683 7908 7908 6151 3600 3600 3600 188 4514 528,1
3437,23,0,8683 6151 528 8683 7908 528 528 7938 9700 7908 6151 7908 528 4598,1
3438,23,0,8683 3600 6151 6151 8683 528 3600 4598 3600 6151 3600 7908 528,1
3439,23,0,528 3600 8683 3600 6151 7908 7908 528 6151 4514 9865 3600 3600 4012 5486,1
3440,23,0,6151 7908 8040 7908 4598 7908 6151 3600 6151 1996 8683 4598 5337 6151 8683 6151,1
3441,23,0,3600 528 8683 1996 7908 9865 528 528 6151 8683 8683 7908 6151 6151 7908 6151 6151 3600,1
3442,23,0,7908 3600 7908 9865 3741 528 3600 6151 4598 8683,1
3443,23,0,8683 8683 3600 8683 9865 7908 6151 7908 3600 3600,1
3444,23,0,7908 8683 6151 3600 3600 4121 528 1811 528 528,1
3445,23,0,3525 7908 7908 7908 3600 528 3600 4514 1607 528 8683,1
3446,23,0,9865 3600 8863 3600 6151 8683 3600 7908 6151 6151 3600 3600 6151,1
3447,23,0,528 3600 528 1996 7908 9865 3600 6151 8683 8683 6151,1
3448,23,0,6151 3600 3600 1209 528 3600 5385 8683 3600 3600 6151 3600 8683 7908 6151,1
3449,23,0,6151 3600 6151 3600 3600 3600 3600 3600 3600 8683 7446 9865 6151 5906 3600,1
3450,23,0,3600 4514 6151 3600 6151 8683 6151 6151 6151 6725 6151 5459,1
3451,24,1,528 7908 3600 528 2454 6151 6151 7908 4514 6151 7908 9865,1
3452,24,1,6151 9865 3600 3600 3600 9865 528 6151 6151 2938 6151 2431 6151 8683 4514 3600 4598,1
3453,24,1,3426 3600 7908 4514 8683 4514 528 8683 528 3600 6151 3600 3600 8683 8683 8683,1
3454,24,1,3600 6151 7908 4514 8683 4598 6174 9551 3600 6151 6151 6151 9982,1
3455,24,0,7908 6151 6151 6151 528 6854 528 8683 9865 6151 8683 528 3600,1
3456,24,1,8683 3600 6151 3600 528 6151 8683 3600 4598 7908,1
3457,24,1,2058 8683 9865 3600 7908 3600 4514 2123 4514 6151 7908 8683 8683 6151 8683,1
3458,24,1,7908 9865 8683 6151 6151 6151 9865 7908 7908 3600,1
3459,24,0,1477 592 1477 2967 7357 5177 7357 4500 737 7357 7357,1
3460,24,1,3600 7908 6151 7908 6151 8683 3600 7908 6151 528 528 4514,1
3461,24,1,1996 6151 528 3600 6151 6151 528 8683 8683 3600 3195 3600 528 8683 528 4598 4514,1
3462,24,1,6151 3600 6151 4598 3600 6151 3600 7908 4514 4998 3600 7908 6151 528,1
3463,24,1,4598 3600 833 7908 7908 3600 7754 7908 3600 4598 3600 6151 528 3600,1
3464,24,0,9865 4514 3600 3600 7908 6772 4514 6151 8683 528 8683 7908 6151 3600 6151 6151 3600 4514 6151,1
3465,24,1,4514 6151 3600 6151 3600 528 6681 3600 3600 8683,1
3466,24,1,6151 6151 6151 6151 7908 3600 3600 9865 6151 6151 6151 6151 7908 3600 6151 6151 7908 528,1
3467,24,1,1996 7908 3600 528 7908 8683 2044 8683 3600 8683 6151 3600 3600 8683 3600 9865 6151 4514,1
3468,24,1,528 4027 8683 6151 8683 6151 6151 7908 7908 528 6151 3600 7908 3600 1996 3600,1
3469,24,1,528 6151 8683 7908 6151 8683 9865 3600 9865 528 3600 7908 6151 3600 6151 8683 3600 6151,1
3470,24,1,8683 6151 7908 8683 4514 528 6151 8683 4514 3600 3600 2337 528 528 6151 3600 6151,1
3471,24,1,4514 7908 4364 6151 8683 8683 528 6151 9865 4598,1
3472,24,1,8683 7908 8934 6151 528 3613 1507 528 6151 4598 528 6151 7908 528 8683,1
3473,24,1,4514 8683 4598 8683 3600 3600 4514 528 528 6151 6151 528 2524,1
3474,24,1,4514 528 8683 528 9865 4514 4514 530 6151 528 528,1
3475,24,1,528 3600 6151 7908 6151 528 9846 3600 4514 6151 3948 528 6151 8398 3600,1
3476,24,1,3600 3600 8138 6151 8683 8683 3600 8683 1996 6881,1
3477,24,1,8683 7908 9865 8216 8683 7908 6151 3600 2898 7908 7908 2390,1
3478,24,1,7908 8683 4514 6151 6151 9865 7908 3600 4514 3600 8683,1
3479,24,1,528 7908 8683 6151 9182 6151 2081 7908 3600 6151 7908 8599 7908 4514 3600 7295,1
3480,24,1,6151 8683 7908 3600 3600 6151 6151 3600 7908 6389 6151,1
3481,24,1,4598 528 7908 6151 7908 3600 3600 3600 528 7908 528,1
3482,24,1,3600 7908 8683 8683 6151 7908 6151 6151 6151 7908 7908 7908 528,1
3483,24,0,3600 6151 1996 6151 4514 7908 7908 2815 6151 6151,1
3484,24,1,8683 3600 6151 3600 6151 528 794 8683 8683 125 8683 528,1
3485,24,1,7908 528 528 3600 3600 4514 8683 8683 4598 6151 4514 7908 7908 528 3600 3600 3600 8683,1
3486,24,1,8683 3600 3600 4514 528 9694 3600 6151 1952 3600 4598,1
3487,24,1,6151 7908 3600 4514 4598 6151 5486 7908 3600 3600 3600 528 7908 3600 6151 6151 3600,1
3488,24,1,528 3600 3600 7908 6151 3600 8683 528 4514 3600 3600 6151 8683 3600 6151 3600 6151,1
3489,24,0,3600 3600 7908 3600 6151 7908 8683 6151 3600 6973 8683 528,1
3490,24,1,7908 8683 8683 3600 3600 9865 3600 6151 7908 3600 6151 528 3600,1
3491,24,1,9865 6151 6180 7908 6151 7908 3600 3600 7908 8937 4598 3600 5554 9865 6917 3600 6151 528,1
3492,24,1,6151 7908 6151 6151 6151 3600 3600 9865 6151 3600 563 3600 528 3600,1
3493,24,1,5287 6151 8683 4598 7908 4514 4514 9865 6151 528 4598 4514 6151,1
3494,24,1,4514 528 9865 7908 3600 528 6151 4096 9865 3600 4514 4077 528 3600 6151 6151 6151 9865,1
3495,24,1,6151 6151 6151 8683 8683 528 8683 528 8683 3600 6151 6718 8683 7908 6151 7908 6151,1
3496,24,1,6151 2025 3600 4122 8683 6151 8683 528 3600 6151 3600 7908 8683 528 3600 6151 3600 4514 9865,1
3497,24,1,7908 6151 994 6151 6151 3600 3600 3600 3600 7908 7908 7908 6151 8683 8683 7908 2765,1
3498,24,1,528 6151 6151 4514 3600 528 7908 3600 528 7908 3600 6151,1
3499,24,1,528 3600 8683 7908 8683 4598 6151 7908 3600 6151 8683 528 6151 4514 1996,1
3500,24,1,528 7908 8683 7908 4514 9865 528 528 7908 4598 8683 3600 4598,1
3501,24,1,6151 528 8683 8683 3600 8 6151 6151 7023 4598 6151,1
3502,24,1,7908 2067 3600 6151 3600 6151 4514 3889 8683 3600 3600,1
3503,24,0,8683 8683 3600 7221 7908 2020 6151 6151 6151 4809 5153 7908 3600 3600 528 6151,1
3504,24,0,7908 3600 7908 3600 7908 4598 528 1592 6151 8683 4514 528,1
3505,24,1,3600 7908 528 6151 6151 6151 3600 8683 6151 6151 7908 3600 8152 3600 6151 7908 4522 7908,1
3506,24,1,8847 6151 8683 1807 3600 6151 6151 6151 3600 7908 6151 5723 4514 6151,1
3507,24,0,528 6151 3600 7908 7908 3600 1656 6151 3600 528 528 7062,1
3508,24,1,6151 528 7908 6151 2673 6151 6151 7908 7908 4514,1
3509,24,1,7908 6151 6151 8683 3600 9736 8644 6151 8683 3600,1
3510,24,1,371 4514 3600 7908 4514 6151 4514 3600 6151 7908 9865 6151 9865 9135 7908,1
3511,24,0,6151 6151 528 7908 6151 6151 3600 528 7908 8683 3600 6151 4514 3600 3600,1
3512,24,1,6151 7908 6151 7908 3600 6151 8683 6151 528 6151 3600,1
3513,24,1,6151 4514 6151 7908 3600 9865 3600 3600 7908 3600 8683 7908 7908 8683 6151 3600 8683 9107 9865,1
3514,24,1,5436 8825 1995 8825 6255 7101 5436 8526 8825 5046 8526 8825 8825 8526 6650 601 8825 7101,1
3515,24,1,3600 4514 6151 7908 9865 6151 7908 528 6151 528 7908 5939 3600 4514 3600 6151 5486 7908,1
3516,24,0,3600 8683 3600 6151 3600 3600 528 3600 7908 6151 8683 6151 3600 3600 6151,1
3517,24,0,8683 7656 7908 4598 5419 528 4151 6151 3600 7908 6151 4598 3600 3600 8683 4514,1
3518,24,1,5486 7908 4514 9865 3600 3600 6151 3600 6151 4598 3600 6151,1
3519,24,0,6737 6151 4163 6151 3600 6151 3600 8683 8683 3600 3600 6151 6151 6151,1
3520,24,0,737 1477 9888 737 7357 9888 1477 592 9888 6660,1
3521,24,1,4598 3600 528 8683 3600 6151 4514 4598 6151 3600 4598,1
3522,24,1,7908 8683 7908 528 6151 7908 3600 9865 699 3600 6844 4514 3600 6151 4598 9613,1
3523,24,0,1302 153 6959 1302 1302 2674 5298 5298 6959 9099 5298 6959 1302 1302 5298 9099 324 9099 7437,1
3524,24,1,8683 3529 8683 6151 528 8190 4514 6151 3600 6151 8683 6151 6151 4770 6151 3600 9489 528 3600,1
3525,24,1,8683 8683 9865 3600 528 4598 6151 8683 528 8683 4598 3600 7908 6151 3600 7908 8683,1
3526,24,1,7908 6151 4598 6151 9304 3600 3600 528 4598 3600,1
3527,24,1,3600 7908 3600 528 6151 6151 3600 9865 3600 8683,1
3528,24,1,528 3600 3600 3600 4378 3600 4598 7908 528 4514 3600 661 6151 4598 4598 8683 8683 3600,1
3529,24,1,6151 3600 6151 1996 6151 3600 8683 8683 6151 7908,1
3530,24,1,7908 4514 8683 8683 6151 8683 6151 3600 9623 8683,1
3531,24,1,8683 3600 6151 3600 4514 7908 8683 8683 6151 4514 6151 6151 528 6151 3600 528 6151,1
3532,24,1,6151 6151 6151 3600 3600 8683 7908 3600 6151 3600 6151,1
3533,24,1,3600 4556 3600 7908 3600 528 528 6151 3600 8683 528 528 3600 6151 3600 6151 3600,1
3534,24,1,7908 8683 3600 7908 3600 3600 3600 6151 528 528 3600,1
3535,24,1,5612 8683 7534 528 6151 6151 7908 1996 3600 3600 3600 8683 3600 528 8683,1
3536,24,1,7908 7908 6151 6151 3600 6151 3600 4514 528 7908 528 3600 6151 6151 6151 4514,1
3537,24,1,942 3600 3600 3600 8683 6151 528 3600 3600 3600 4514 6151 6151 6151 6151 3600 6151 528 528,1
3538,24,1,7908 6151 7908 7908 3600 7908 6151 7908 7908 3600 3600 6151 3600 3600 6151 4598 3600 3600 6151,1
3539,24,1,7908 6151 3600 9865 3600 4514 6151 528 3600 3600 7908 6151 7908 3600 4514 7908 8683 9865 7189,1
3540,24,1,8683 8683 528 6151 7225 7908 9865 8683 8683 4514 9865 6151 3600,1
3541,24,1,3600 9700 3600 3600 6151 7908 3600 7908 528 8683 7899 8683 6151 9865 1349 4669 4514 6151 6151,1
3542,24,1,7908 4538 6151 6151 3600 7908 7908 5383 6151 9896 6151 8683 7908 3600 7908,1
3543,24,1,4514 7908 6151 6151 7908 2091 3600 6151 4598 6151 528 3600,1
3544,24,0,7680 3600 4514 4514 8683 7908 3758 3600 1996 528 6151 5486 6151 3600 528 3600,1
3545,24,1,8683 3600 6151 6151 7908 8683 3600 528 3600 3600 6151 8683 3600,1
3546,24,0,7908 6151 3600 1996 6151 9865 7908 6151 528 8683 528 3600 528,1
3547,24,1,6151 2983 3600 6151 4598 3600 4598 1996 3600 7908 3600 9865 528 3600,1
3548,24,1,8683 528 3600 7908 3600 3600 500 528 4598 7908 8683 6151 1644 7908 6151 3600 528 4514 4598,1
3549,24,1,3600 8683 8683 3600 8683 7908 6151 6151 528 528,1
3550,24,1,8683 3600 7908 7908 8683 4598 6151 3600 6151 528 6151 7908 8683,1
3551,24,1,7908 3600 6151 7908 528 3048 7908 5486 7908 6151 3600 528 7908 9865,1
3552,24,1,528 7908 8683 6151 3600 3600 7908 3600 4514 528 3600 8683 528 6151,1
3553,24,1,528 4598 3600 3600 4514 5486 8683 4514 7908 7908 6151 7908,1
3554,24,1,528 3600 7908 4598 6151 3600 3600 528 3600 3600 6151 6151,1
3555,24,1,3600 2453 6151 3600 6151 528 528 8683 3600 8683 4598 3600,1
3556,24,1,3600 7908 6244 3600 7908 3600 4514 3600 7908 6151,1
3557,24,1,7908 3600 6286 7908 528 528 1996 7908 6151 3600,1
3558,24,0,7908 4514 528 8683 528 7908 6112 528 6151 528 3600 3600 6151 6151 970,1
3559,24,0,7357 1477 737 9888 8886 1477 7357 4220 1477 9888 4220 1477 737 737 1477 1477 7357,1
3560,24,1,7908 3600 7908 528 3600 3600 528 9191 8683 6151 3600 3600 7908 6151 4514 7875 9277,1
3561,24,1,3600 528 8683 3600 3600 8683 6151 7908 7686 2198 528,1
3562,24,1,528 3600 1996 4514 3600 4411 3600 7908 6151 7908 3600 528 6151 8683 7908 6151 528 6151 7908,1
3563,24,1,1996 8683 4179 3600 1996 8683 6151 7908 6151 8683 6151 3600 1258 3638 7908 3600 9865,1
3564,24,0,5657 592 737 9888 5418 592 7357 9287 1477 1477 7357 1477 592 1477 9888 737 592,1
3565,24,1,3600 4514 528 8683 7908 6151 6151 3600 6151 3600,1
3566,24,1,6151 7908 7908 9865 3600 6151 4514 2336 7908 528 4514 3600,1
3567,24,1,7192 7192 2615 2615 7192 6851 9522 1058 1731 3859 7192 7192 7545 9522 2615 7716 2615 9797 1058,1
3568,24,1,3600 5827 3600 6151 3600 9865 7908 9262 8683 3600 6151 7908 528 7908,1
3569,24,1,3600 3600 528 2266 6151 4514 528 7928 3600 3600 4598 3600 3600 8683,1
3570,24,1,4598 7908 528 528 528 3600 726 6151 7908 7908 3600 528 4514,1
3571,24,1,3600 7908 6151 6151 3600 6151 7908 3600 2322 3600 6151 528 6151 7908 5988 7001,1
3572,24,1,7908 4508 799 9864 6151 8683 3600 8683 5486 528 6151 6151 6151 3600 7908 6977,1
3573,24,1,6151 528 6151 3600 528 3600 9865 3600 6151 528 3600 8683 6151 8683 9862 3600 6151,1
3574,24,1,775 3600 3600 6151 8683 3600 6151 6151 6151 4514 3600 9048 3600,1
3575,25,0,9861 528 3600 528 5324 6151 8683 3600 8683 8683 2882 8683 8683,1
3576,25,0,7908 3196 8683 7908 3600 7908 4514 5807 6151 6151 7908 528 528 7908,1
3577,25,0,8596 8596 8596 3406 8596 8596 8596 9499 2440 1263 8596 6368,1
3578,25,0,6151 7958 528 528 3600 6151 5899 4598 6151 528 528 3600 6151,1
3579,25,1,2480 7908 8551 3600 528 4598 528 3600 7908 7908 4598 4514 528 9865 528 5694 6151 6151 4514,1
3580,25,0,3600 7908 3600 3600 3600 528 6151 7908 6151 7908 528 2955 3600 3600 3600 528 6151 3600 1207,1
3581,25,0,4514 6151 4514 528 3600 3600 3600 6151 528 6151 6423 6151 1147 9865 6151 4514,1
3582,25,0,8683 9865 6151 8683 9304 528 3600 4077 3600 3994 9444 3600 3600,1
3583,25,0,8683 3600 7908 3600 4598 6151 528 672 3600 3600 8683 4598,1
3584,25,0,528 3600 9035 6151 3600 3600 528 528 7908 3600 6151,1
3585,25,0,7101 1931 7101 601 6650 8526 4617 8526 8825 601 5436 8825 8825 3053,1
3586,25,0,6151 5541 5486 3600 4598 3600 9865 7908 3600 6151 6151 6151 9865 8683 528 3600 3600,1
3587,25,0,6151 7908 3600 3600 7474 8683 1996 8683 6151 528 6151,1
3588,25,0,3600 8202 528 9865 4514 6151 528 3600 3600 8664 4514 7908 2137 4514 4514 8683,1
3589,25,1,3600 3016 3600 3600 528 3600 5472 7161 4701 7908,1
3590,25,0,528 7908 7908 6151 3600 7908 3600 7908 3600 3600 8683 8683 5647 7908,1
3591,25,0,6151 7908 6151 6151 6151 6151 3600 8909 3600 3600 4212 528 528 3600 6151 8683,1
3592,25,0,3600 8683 8683 7908 7908 3600 3600 528 3600 6151 7908 8683 6151 528,1
3593,25,0,6151 1704 1996 4514 7908 6151 8683 6151 3600 3600,1
3594,25,0,8683 3600 3600 1311 7908 3600 4514 8683 9865 528 7908 3600 3600 3600 6151 3600 7908 6151,1
3595,25,1,6151 7908 4514 7908 8683 16 739 1996 3600 7908,1
3596,25,1,6959 1302 1302 1302 6959 9099 6959 6959 1302 9099 6959 6959 9099,1
3597,25,0,7908 6151 3600 3600 8683 3600 528 8683 4908 7908 528 6151 528 6151,1
3598,25,0,3600 6151 6151 4514 8683 6151 3600 8683 3600 3600 6151 528 6151 4747,1
3599,25,0,9865 3600 6151 6151 3600 3600 3600 6151 4598 3600 7908 4514,1
3600,25,0,3600 528 3600 6151 6151 528 8683 6151 3600 7908 7908,1
3601,25,0,810 4708 4485 4485 810 7688 6023 4759 5562 810 8241 4485 4485 9768 7688 5562 6379 6158 4759,1
3602,25,0,3600 8168 528 1996 7908 4514 6151 7908 6151 4598,1
3603,25,0,528 1996 7908 7908 3600 4514 9865 6151 7908 3600 7908 6151 1674 3600 528 6151 3600 3600 7908,1
3604,25,0,6151 3600 7908 4598 4598 528 528 6151 8683 4575 3600 6151 3600 7908 3600 528,1
3605,25,0,1067 528 4598 6257 7908 6151 3600 3600 528 3600 528 3600,1
3606,25,0,4514 6151 6151 6151 4598 528 8921 8683 3600 6151 3600 7908 528 528 3600 3600,1
3607,25,0,817 6233 7908 5486 6151 6151 3600 3600 6196 7908 5015 3600 160 528 6151 8683 4598 9865 4598,1
3608,25,0,7908 4598 8683 528 4598 8683 7908 7908 8683 8683,1
3609,25,0,3600 3600 6151 6151 3860 9865 3600 8683 528 6151 6151 3600 6151 6151 3600 3600 6151 3600,1
3610,25,0,6151 6151 3600 4514 3600 3600 3600 3600 6151 3600 965,1
3611,25,0,6151 8683 3600 6151 6151 9865 4514 6151 4514 7908 4514 6151 4514 3873 3600 6151 9865 7908 1996,1
3612,25,0,3600 6151 8683 8683 3600 6151 3600 528 528 4514 3600 528 528 6151,1
3613,25,0,7908 4514 6151 3600 1451 7585 6151 8683 7908 3600 6151 9865 3600,1
