2769,19,0,6650 8526 2374 6650 601 6650 601 6650 8526 6650 601 601 8526 601 601 601 620,1
2770,19,0,6650 601 601 620 4617 4617 4617 7101 6650 601 8825 8526,1
2771,19,0,8526 601 6650 620 601 8526 8526 601 601 8825 8825 8825 9052 6738 6650,1
2772,19,0,8526 601 601 8526 6650 8526 8526 6650 6650 4012 6650 601 6650,1
2773,19,0,8825 601 6650 8526 1597 6650 2374 6439 8526 6650 8526 601,1
2774,19,0,620 6650 8526 8526 601 601 8526 4515 4617 601 8526 8526 6650 620 601,1
2775,19,0,8526 7101 601 8526 2374 8526 6650 6650 6650 8526 6650 4617 7101 601,1
2776,19,0,8526 6650 6650 8526 6650 601 6847 620 2124 7863 601 6650,1
2777,19,0,601 601 3053 8526 8526 8526 601 8526 601 601 8526 8825 4617 6650 6650 6960 620,1
2778,19,0,601 4617 601 4617 9614 6650 4617 601 8526 601 4617 3256 4617 6650,1
2779,19,0,8526 601 8526 6650 601 8526 9607 5436 4617 601 6650 6650 8526 4617 8526,1
2780,19,0,2236 1809 8526 8825 6650 601 6650 8526 6650 6650 2374 601 601 8825 601 8526,1
2781,19,0,6650 8526 601 8526 8526 2374 6650 1266 620 8526,1
2782,19,0,620 6650 601 601 601 8526 6650 601 6650 8526 8825 6650 8952 8526 601 6650 4617,1
2783,19,0,2374 9988 8825 6650 8526 6650 8526 8526 620 8526 6650 6650 5226 620 8825 645 8526 8526 601,1
2784,19,0,6650 8526 8526 8526 8526 601 6650 4617 601 8526 6650 6650 8526,1
2785,19,0,6650 8825 7770 620 601 8526 7343 7101 7101 601 4138 601 5818,1
2786,19,0,8526 7671 620 6650 620 6650 601 8526 8825 8526 8526 8526 8526 6650 8526,1
2787,19,0,8133 9909 8526 8825 6650 4617 601 601 6650 601 9697,1
2788,19,0,8526 6650 8526 8825 4617 8825 4056 4617 8526 601 620,1
2789,19,0,8526 8526 8526 601 2374 6650 620 8526 6650 601 601 5436 601 2374 2374,1
2790,19,0,6650 601 6650 620 1017 7101 8526 8526 601 9843 6650 4660 601,1
2791,19,0,7569 601 8526 4617 734 4617 8526 4617 601 6650 6650 8526 620 8526 8526 8526 6650,1
2792,19,0,620 8526 601 4617 601 6650 3053 4930 6650 601 620 8825,1
2793,19,0,4745 8526 8062 8526 2605 2374 8526 6650 6650 8825 8526,1
2794,19,0,8526 601 8526 8526 6650 8526 601 4617 8526 601 601 601 6650 4617 6650 6650 6650 8526 8526,1
2795,19,0,8526 601 6650 6650 8526 8238 2374 8526 620 998 5436 8825 3728 8526 620 8825 6650 6650 6650,1
2796,19,0,4617 6650 8526 6650 620 2374 8526 601 8526 601 8526 6875 8825 8526 6650 8526 6390 8526 8526,1
2797,19,0,7101 601 6650 8526 601 8210 6650 8526 5436 7101 8526 7101 601 601 6650,1
2798,19,0,601 2374 3665 6239 8526 6650 5436 1406 6650 8526,1
2799,19,0,620 9766 8526 1222 5452 6650 8825 601 3660 620 4617 7101 8526 601 620 620,1
2800,19,0,601 7101 2912 4617 8526 4617 6650 8526 8526 589 620 6650 601,1
2801,19,0,6650 601 1788 601 6650 620 601 620 7101 8526 601 601 601,1
2802,19,0,8825 7801 8825 6650 4617 8526 7101 6650 8526 8526 6650,1
2803,19,0,620 7101 7101 7101 601 8526 601 3730 601 601 601 6650 8526 620 8191,1
2804,19,0,8526 8526 620 620 2374 8526 8526 8526 2374 601 4617 6650 4617 601,1
2805,19,0,2374 2488 8526 601 6650 6650 7572 620 8825 8825,1
2806,19,0,6477 601 601 6650 8526 4617 2374 601 7101 6650 601 601 4617 601 620 4617,1
2807,19,0,8526 8526 2374 601 7872 4617 6650 601 8526 6650 6650 6650 6650 8526,1
2808,19,0,324 601 620 7101 7101 8526 8526 6650 8526 6650,1
2809,19,0,601 7434 601 6650 8825 6650 620 601 8526 6650,1
2810,19,0,8526 601 8526 8526 6650 6650 3696 2358 3890 601 3274 4617 601 601 6650 601,1
2811,19,0,8526 8526 4617 8526 601 4617 8526 601 620 8526 6650 6650 6650 8526,1
2812,19,0,2374 8526 921 8526 6650 8526 2374 6650 2374 601,1
2813,19,0,8526 224 8526 4617 8858 7101 6650 8526 6650 8526 8526 8526 6650 5436 601 8825,1
2814,19,0,8526 9728 7389 1611 601 2374 6650 7101 620 601 8526 601 601 8526,1
2815,19,0,2374 601 2981 620 8526 8526 8825 601 8526 6650 8526 601 8825 601 620,1
2816,19,0,1234 4688 8473 6569 8473 8596 5592 5592 8596 5592 2189 5562 5592 8596 3615 4230 317,1
2817,19,0,601 2374 8526 601 2374 601 601 620 3544 8825 8526 601 601 3816,1
2818,19,0,601 7101 601 6650 601 8825 2374 8526 7101 601 6217 8825,1
2819,19,0,4969 518 601 8526 601 601 8825 2374 601 601,1
2820,19,0,6650 601 8526 8526 8526 2374 601 8526 6650 4617 8526 6617 8526,1
2821,19,0,5345 3676 3358 8229 8229 8504 8504 8229 2333 4055 8229 5345 2536 4055,1
2822,19,0,2374 6650 601 6650 601 6650 6650 8526 6650 8526 601 8526 513 6650 706 601 6650 6650 620,1
2823,19,0,4617 7101 6650 8526 601 8825 8526 601 8526 3406 8526 8526 4617 601 6650 8825 6650 6650,1
2824,19,0,601 4617 601 8526 620 3614 601 6650 2374 6650 8526 6650 2374 8825 601,1
2825,19,0,9522 9522 2615 8478 3859 9797 2615 7001 1731 2615,1
2826,19,0,1265 601 8526 601 601 620 8526 601 8526 601 6650 601 4617 8526 601 2374 8526 4617,1
2827,19,0,601 6650 6650 6650 601 601 8526 4617 8825 7101 2374 6650,1
2828,19,0,4617 8526 620 4617 601 6650 620 601 8526 8825 6650 8526 6650 2374 601 8825 8526 601 8526,1
2829,19,0,601 8825 6650 2374 8526 6650 6650 4617 601 6650 7101 8526 8526 601 4617,1
2830,19,0,8526 6650 601 601 601 601 601 8825 4617 620 8526 9041,1
2831,19,0,6650 601 6650 8825 601 6650 6650 8825 620 6650 6650,1
2832,19,0,4617 6650 601 8526 6650 7804 6650 601 6650 2374,1
2833,19,0,5562 5592 5592 2587 4280 8473 5562 5562 1263 5592 5592 5592 5592 3079 3269,1
2834,19,0,2374 5043 1664 8526 601 620 8526 4617 8526 4617 8331 6650 601 8526 6650,1
2835,19,0,2374 4617 2374 8825 601 601 6650 4617 8526 7129 8526 9671 2374 7101 8526 601 6650 8825,1
2836,19,0,7970 4617 8526 6650 601 601 8526 3681 601 8526 8526,1
2837,19,0,601 601 6650 601 601 1883 601 6650 8526 601 8526,1
2838,19,0,2374 8526 4617 8825 8526 601 2374 6650 601 7101 6650 6650 7101 601 8825 5370 8526 620 8150,1
2839,19,0,2374 601 601 601 6650 7101 4617 8526 601 620 6650 601 2374 601,1
2840,19,0,1157 6650 3053 601 8526 7134 7101 8825 7101 601 6650 620 4617 8526,1
2841,19,0,8526 6650 6650 8526 6650 6650 4617 6650 7101 4617 4201 4617 601 620 7101 601 620 7101 8526,1
2842,19,0,8526 601 8526 7101 601 6650 6650 8526 6650 8526 8825 6650 8526,1
2843,19,0,8526 4617 6650 6650 8526 8526 601 8526 6650 601 6650 8526 601,1
2844,19,0,8526 601 2374 8526 8526 6650 8825 8526 6650 4617 6650 7101 8526 6650 601 601 601 8526 6650,1
2845,19,0,6650 8526 8526 601 601 601 6650 601 7101 5278 6650 8526 8526 6650,1
2846,19,0,8526 8526 609 8526 8526 620 6650 8526 601 8825 620 8526 4617 6650 8526,1
2847,19,0,6650 601 3311 6650 601 8526 8526 1534 2374 620 601 6650 601 6650 2374,1
2848,19,0,8526 620 8526 6650 620 601 193 8092 6650 5436 8526 8825 8526,1
2849,19,0,5436 2374 601 6624 8526 2374 601 601 8526 2374 601 4617 2374 8526 2374 601 6650,1
2850,19,0,2374 8526 601 2374 8526 8526 8825 8526 6650 620 8526 7101 4617 601 8987 6650,1
2851,19,0,9828 601 6650 8825 620 6650 7101 6650 5436 8526 4617 6650 8526 155 8526 6650 601 4617,1
2852,19,0,7101 8526 6650 8526 2374 7101 6650 8526 8355 7101 6650 601,1
2853,19,0,8237 601 7101 3400 601 8526 2374 8526 7101 8825 2374 601 4617 601,1
2854,19,0,313 4588 6606 6606 4254 4588 6606 9091 1748 7127 3550 1748 4588 4254 4254 1748 6606 6606 6606,1
2855,19,0,8825 2628 620 2374 8526 8526 620 601 601 8526 620 7101 6650 4617,1
2856,20,1,810 810 5562 5562 810 8637 810 7020 4485 810 5827 4695 810 810 5562 810 8073 5562 810,1
2857,20,1,4695 6770 6593 4485 4069 810 810 810 5281 8981 5562 8241 5562 810 4695 4069 5562,1
2858,20,1,4485 8241 6189 4759 5562 5562 5562 810 5562 4485 4695 4759 5562 810,1
2859,20,1,8229 5345 3676 6715 5345 3358 2536 8229 2536 4055 2536 4055 2536 5345,1
2860,20,1,810 5562 8241 810 4695 4695 5562 810 8241 4708,1
2861,20,1,7096 5562 4695 5562 5562 4485 810 4759 5562 810 5562,1
2862,20,1,4759 4069 810 4708 810 5562 5562 5562 810 4695 4485 4759 9439 810,1
2863,20,1,4695 8241 8241 5562 5562 4759 810 5562 5562 810 4708,1
2864,20,1,6660 7357 5102 592 9888 9888 9888 9888 9888 592 9888 7357 9888 6660 7357,1
2865,20,1,8508 7688 810 8531 5562 5562 4485 5519 4069 5447 4318 810 4695 5562 810,1
2866,20,1,4485 4485 810 4069 8241 5562 810 5562 7497 5562 810,1
2867,20,1,5562 810 7688 9135 4485 5562 4695 4069 5562 4485 4485 9844,1
2868,20,1,5562 8241 810 4485 4759 810 4485 5562 5562 6623 4695 4485 5562 5562,1
2869,20,1,5562 8241 5562 4695 4695 5562 4759 4695 810 4695 5562 810 4695,1
2870,20,1,5562 5462 8873 5562 810 4485 4485 5562 4069 5562 810 810 5655 810 4485 4485 810,1
2871,20,1,7688 4485 1759 2222 4485 8241 5562 4695 8241 8241 4695 4695,1
2872,20,1,8241 810 810 4708 5562 5562 5562 4695 5562 2792 7688 4485 4069 7688 5562 810,1
2873,20,1,7688 5562 8241 5562 6214 5562 4708 810 2472 7688 5562 810 810 810 8241,1
2874,20,0,810 3300 3966 5562 4695 3762 4759 4485 4695 810 810 4695 4069 5562 4759 4069 5562 4069,1
2875,20,1,5562 4695 4759 810 4759 5562 4759 5562 4759 8241 810 4485 8241 8241 810 810,1
2876,20,1,6453 810 7688 5562 810 4708 5562 810 5562 4485 8241 4759 4485 810,1
2877,20,1,810 8241 4069 810 7688 3845 5562 5562 810 840 810 8241 4485 9677 5562 5562,1
2878,20,1,5562 810 4695 5562 4270 810 4695 5562 8241 5562 810,1
2879,20,1,7688 5562 5562 810 4485 2477 810 5562 4708 4759 4485 4695 5562 810 4485 8241 810 5562,1
2880,20,1,7357 9888 592 4220 1477 7357 9888 7357 4500 737 592 9415 9415 9888 4500 4220 9888 737 6660,1
2881,20,0,4759 810 810 810 5562 5562 5562 4695 4069 5562 5562,1
2882,20,1,810 7688 810 5562 5562 4485 810 810 4485 810 4708 5562 4069,1
2883,20,1,4708 4695 8241 4485 4485 4708 3387 4695 4695 5562 4708,1
2884,20,1,7688 5562 2724 4485 4759 8241 810 810 5562 9309 5562 4485 810 4485 5562,1
2885,20,0,398 4434 4306 6606 4254 4917 4588 480 4904 8985 7009 4434 4254 6606 4395 3361 6606,1
2886,20,1,4759 5562 8241 8241 810 5562 5562 9043 810 5562 810 8241 5562 8241 4485 5562 4695,1
2887,20,1,810 810 4759 427 5562 810 7688 4485 8241 5562 5562 810 4485 4485 810 5562,1
2888,20,1,5562 810 4708 7063 4759 5562 2340 4606 4485 5562 4759 4069 4759 4759 8241 8241 4485,1
2889,20,1,810 5562 5442 810 4708 4695 8241 8982 4695 5562 810 5562,1
2890,20,1,4695 5562 8241 4485 969 4759 810 8241 4708 4695 810,1
2891,20,0,9131 4485 810 5562 4695 810 4485 810 4485 9527 5562 4485 5562 810 4069 4695 4485,1
2892,20,1,4485 5562 7688 810 4695 7688 4069 5562 4765 5717 5562 4708 4485 5562 8241,1
2893,20,1,4695 4695 5562 5562 5562 4485 810 810 810 5562 4485 810 4485 5562 810,1
2894,20,1,5562 8241 5562 5562 4485 4708 8241 1201 5562 4485 810,1
2895,20,0,4485 4695 5562 5562 4485 5562 5562 4708 817 4708 4695,1
2896,20,1,4069 810 4695 810 5562 5562 810 810 810 4069 8241 5562,1
2897,20,1,4485 5562 8241 4708 810 4069 810 6120 4695 5562 810 1602 4485 810 5562 5562 4708 7688 5562,1
2898,20,1,810 4069 4485 810 5562 4069 5562 8241 810 810,1
2899,20,1,2975 5021 5562 810 810 7688 7688 4485 7688 810 810 810 4759 5562,1
2900,20,1,5562 4759 5562 9420 8241 4485 4695 4695 810 810 4880 218 4759 810 7688 4708,1
2901,20,1,3630 5562 810 4069 4759 810 5562 810 810 5562 4485 810 810 810 4485,1
2902,20,1,153 5376 5376 5376 6959 1302 9328 153 332 2674 332,1
2903,20,1,4695 810 4485 5562 7688 5562 4759 4485 810 810,1
2904,20,1,4485 5562 8241 810 5562 5562 810 9038 7688 5562 5562 4069 810 4695 4485 4485,1
2905,20,1,5298 5376 9310 5298 5298 153 5376 5376 9310 7437 5376 153 9099 5376,1
2906,20,1,4759 4695 6153 5562 4708 4485 5562 7688 5562 810 8241 4759,1
2907,20,1,5562 810 7688 2837 810 4485 4695 810 810 5562 4485 4485 4695 5562 4708,1
2908,20,0,5562 4069 5562 4485 5562 4759 8241 810 5562 8241 810 5562 8241,1
2909,20,1,4695 4485 5562 4708 8241 4485 810 5562 4069 5562,1
2910,20,1,4708 5562 4695 4759 810 810 2176 3713 5562 4759 3790 4069,1
2911,20,1,4708 8241 961 8241 810 810 4485 5562 5562 5562 8619 810 4759 5562 4695 5562 810 810 4485,1
2912,20,0,4921 4695 7688 5562 973 4485 810 810 4759 5562 810 4759 5562 8241 2333 4708 5562 5562 810,1
2913,20,1,5562 5562 4759 5565 4485 5562 8241 8241 7627 4759 2006 4759 5562,1
2914,20,0,810 2126 5562 810 810 810 4456 8241 7688 4695 4485 810 4708 5562 5562 4695 4069,1
2915,20,1,2230 4708 810 4485 259 5562 810 4485 4695 810 810 810 810 4695 569 5562 810 4485,1
2916,20,1,4695 2082 1816 8241 810 5562 4069 810 4498 5562 5562,1
2917,20,0,810 810 7688 4695 4069 5562 810 4695 9461 5562 810 4485 8241 4069,1
2918,20,1,8241 810 4759 4695 5562 4485 810 4695 5562 810 4069 5562 5562 5562 810,1
2919,20,1,8229 5345 3676 3676 8229 5345 1452 5345 3676 1452 2536 5345 8229 3676 8504 4055,1
2920,20,1,810 5285 810 4069 810 8241 9033 1810 810 810 5562 5562 4695 4695,1
2921,20,0,4485 4485 810 4695 8241 4759 5562 5562 5562 5562 8241 4485 617 4069,1
2922,20,1,5562 810 810 4759 5562 4708 7688 810 4485 4695 5562 5562 5562,1
2923,20,1,2536 5083 5345 8229 8229 8229 8229 8884 8229 5345 8229 2536 8229 3676 3358 2333 5345,1
2924,20,1,5562 4485 4759 4069 810 4485 5562 4485 7352 4695 8241 4708,1
2925,20,1,8241 4897 8241 1306 810 4069 7958 5562 5562 4485 5562 810 810,1
2926,20,1,5562 7688 810 5562 4485 2180 4708 4695 4485 810 4708 810 8112 4485 4927 5562 5562 4759,1
2927,20,1,810 8241 4680 5562 810 5562 810 8241 810 4518 1092 7622 8241,1
2928,20,0,810 5562 5562 8241 8198 810 810 5562 8241 5014 4485 4485 4708 5137,1
2929,20,1,5562 4708 810 9707 5562 4485 5562 810 4708 810 5562 4485,1
2930,20,1,4759 4695 5562 8241 8241 4708 8241 5562 810 5562 4708 810 810 7688 5562,1
2931,20,0,7688 7688 4708 810 5562 4759 4485 4069 810 5562 5562 5562 4069 9564 810 9715 7688,1
2932,20,0,4579 820 5006 3205 3955 1363 820 3205 3205 8800 5006,1
2933,20,1,4695 4695 5562 5562 4759 5562 5562 4069 4069 5562 810 810 7132 810 4759 810 4695 5562,1
2934,20,1,4485 810 5562 5562 5562 4708 7627 810 5562 7688 4695 4759 7688 5562 246,1
2935,20,1,4759 5562 4759 810 5562 5562 810 810 810 4708 4485 5562 810 5562 810,1
2936,20,1,8241 746 810 8241 3250 5562 8241 7010 5562 4708,1
2937,20,1,9007 5562 7688 5562 5562 5562 810 810 810 4759 810 4759 5562 810 5562 810 5562 4485 4069,1
2938,20,1,8241 4069 8241 4708 4485 4069 8053 5562 5562 810 5562 5562 3365 5562 810 4759,1
2939,20,1,810 4759 810 2408 4485 810 5562 4069 810 5562 5562 4695 4485 810 4695 810 810,1
2940,20,1,810 810 8014 5562 8241 8241 4695 5562 4485 5562 810 4695 810 366 5562 5562 239 5562 5562,1
2941,20,1,7688 5562 5562 5562 6846 810 4069 4485 4695 8241 810 2773 810 8241 8241 8696 4069 810,1
2942,20,1,5562 8241 5562 5562 8241 4485 5562 8241 4695 5562 4485 810 4485 810 5562 810 5580 4069 4069,1
2943,20,1,904 9888 9888 9888 9888 9415 7357 7357 9415 9888 9436 7357,1
2944,20,1,5562 810 4708 810 5562 4485 810 4069 810 810 4485 810 4485 4530 7688,1
2945,20,1,5562 4695 4069 810 810 8241 4069 5562 4485 810 5562 810 9204,1
2946,20,0,5984 2751 5562 5722 4485 810 4485 810 5562 810 5562 4695 4759 810 810,1
2947,20,1,4695 5562 7688 5562 4695 4876 5562 5562 571 4695 5562 4708 810 4485,1
2948,20,1,5562 4708 124 810 6845 4695 5562 8241 810 5562 810 1816 4708 8408 4759,1
2949,20,1,5562 4485 4708 5562 4485 5562 5562 2157 810 810 2036 810 8241 224 8241 4708,1
2950,20,1,8241 4759 8241 4695 810 1405 4759 4759 5562 4695 810 5562 4695 810 8241,1
2951,20,1,8241 810 50 810 5562 5562 4695 4651 810 810 4759 235 5562 5356 5562 4708 810,1
2952,20,0,5562 7688 810 5562 810 4759 4759 7688 810 4759 8241 810 4759 4069 5562 5562 8241 5562,1
2953,20,1,4759 4708 4069 810 5562 4069 810 2695 810 4069,1
2954,20,1,810 8450 5562 4069 5562 810 4759 4759 810 810 4069 6265,1
2955,20,1,8241 4069 4069 810 4708 4708 4485 4485 9063 8241,1
2956,20,1,4695 810 4695 4695 1912 4708 4069 5562 5562 810 4485 810 4485 4695 5562 5562 4695,1
2957,20,1,182 5345 8229 8229 2081 8504 3358 3358 8229 5345 1452 2536 2536 3676 3358,1
2958,20,1,5562 4708 5562 810 5562 7688 4759 4695 4708 4708 4069 8241 8241 7688 8241 4708,1
2959,20,1,5562 9406 5562 8702 5562 810 5562 4485 8241 4485,1
2960,20,1,4485 810 5562 5562 5562 5562 4485 5562 5562 4708 810 4485 5562 4695 5562 810 5562 810,1
2961,20,1,4695 4695 5562 7688 5562 4695 4708 810 810 5562 5135 8241 8241 8241 8241 810,1
2962,20,1,4069 5562 810 4759 7688 4485 810 4708 7688 810,1
2963,20,1,8241 5562 5562 4695 235 4695 7207 810 8241 4485,1
2964,20,1,4695 8241 8241 5562 4069 2936 5562 5562 4485 810 5562 5562 4695 4695 4069 4759 4069,1
2965,20,1,4759 4708 4695 4485 4485 4695 8241 4485 4485 810 5562 810 5562,1
2966,20,0,8241 810 4708 5562 4759 5562 5562 4708 4695 810 4695 4485,1
2967,20,1,1762 5562 5562 5562 5562 5562 5562 4485 4695 5562 8500 4734 810 810 659 4485 5562,1
2968,20,1,7188 3676 3664 3358 5345 8229 4055 5345 5345 1452 4055,1
2969,20,1,8241 7502 5562 7688 4695 5562 8241 1292 5562 4069 5562 5562 8241 4485 4695 5562,1
2970,20,1,4485 4485 810 5562 8537 4485 4485 8241 810 5562 5562 8439 810 8241 3047 5562 810 4695,1
2971,20,1,4759 5562 5562 6551 4759 5562 4695 810 810 5562 5562 4069 4708 810 4759 8241 4069 4695,1
2972,20,1,5562 5562 4485 4695 4695 5562 4695 4485 810 4695,1
2973,20,1,4485 4485 810 810 8241 810 7688 8241 4695 9086 4485 5562 5562 4069,1
2974,20,1,5322 810 152 4970 4485 4485 5562 810 810 4759,1
2975,20,0,4695 5562 4695 4485 5562 5562 810 4069 4708 4069 2348 5562 5562 7688 545,1
2976,20,1,2536 3358 3358 3358 5345 3358 5345 2333 2536 4055 4055 2333 8504 5345 2536 3676 3676,1
2977,20,1,4055 9010 8624 3358 8229 8229 8229 2536 2333 2333 5345 4055 5345 1452 3888 5345,1
2978,20,1,5562 4695 810 4695 810 4485 4069 810 5562 5562 4695 810 5562 5562 2165 8241 810 5562,1
2979,20,1,810 810 5562 4069 4695 5562 5562 7688 5562 5562 810 810 4695 4708 4069 5562 5562 5078 4485,1
2980,20,1,5376 153 332 5376 5298 9310 8650 9310 5376 7437 9790 5376 5376,1
2981,20,1,810 7688 4485 5562 5562 4759 4759 810 810 8241 810 4485 5562 4485 5562 4759,1
2982,20,0,5562 810 810 5562 5562 5562 4485 4759 5562 4708 810 4485 810 5562 810,1
2983,20,1,4759 810 810 4695 2206 5562 6866 5562 4759 7688 810 810 4759 4695 5562 5562,1
2984,20,1,810 5562 5605 810 5562 5562 4485 810 810 757 5562 4708 5562 810 4708,1
2985,20,1,4069 5562 810 810 7688 4695 9073 5562 4485 5562 810 5562 810 5562 4759,1
2986,20,1,5376 5376 6959 5298 6959 5376 5376 5298 2674 5376 1561,1
2987,20,1,810 4069 5562 7688 810 4069 810 4485 810 810,1
2988,20,0,810 4695 4708 7688 810 5562 810 4485 5562 5562 2055 4759 810 4695 4695 4485 810,1
2989,20,1,4759 4538 810 4695 4759 5562 4069 810 4485 810 4069 810,1
2990,20,1,810 5445 4695 810 7688 2212 4485 4069 810 5844 4695 810 810 4695 5562,1
2991,20,1,5562 9677 7024 810 5562 5562 5562 5562 4069 810 4695 4069 5562 7688 810 4695 8241 4069 4708,1
2992,20,1,4485 5562 4695 5562 4485 7688 810 4069 8241 810 810 5562 4708 5562 4069,1
2993,20,1,5562 810 810 4695 810 5562 4485 8241 4069 5562 810 5562 8241 5562 8241 5562 5562,1
2994,20,1,4485 5562 7688 4695 7688 4695 5562 4695 5562 4759 4759 4695 4069 5397 4695,1
2995,20,0,8241 5562 810 5562 4759 810 5562 810 4695 810 7688 8241 5562 7688 8241 5084 5562 810 8241,1
2996,20,1,5562 4695 4485 5562 4708 810 810 5562 8241 5562 810 810,1
2997,20,0,8241 5562 5884 7688 8241 4485 7688 5562 4708 4485 5562 4695 810 5562 810,1
2998,20,1,4678 810 4485 5562 810 5562 810 2730 5562 810 4485 8241,1
2999,20,1,810 4485 4695 810 4485 4069 5562 4695 5740 4708 8346 4695 8241 4695 810,1
3000,20,1,4695 5562 5562 4695 810 4485 4485 4708 5562 810 5562 4485,1
3001,20,1,737 9888 6660 9415 5463 4220 4220 6660 4220 9888 7357 9888 9888 9415 4220 4220,1
3002,20,1,5267 810 810 5562 121 4485 810 5562 4069 4759 5562 810 810 810 810 5562 5562,1
3003,20,1,4695 810 810 4485 5562 8241 8241 4695 5562 810 810 810 4759 5562 810,1
3004,20,1,4281 810 8241 8241 4759 810 5562 4759 5562 5562 4069 810 193,1
3005,20,1,810 810 810 4151 5562 4759 4485 4759 5562 5562 4695,1
3006,20,0,810 4708 810 7688 6214 810 4069 4695 5562 116 5562 810 5562,1
3007,20,1,8241 5562 5045 810 5562 810 5562 6286 4759 5562,1
3008,20,1,5562 4069 4485 810 9336 810 5562 810 5562 4069 4695 5562 4695 8924 5562 4695 810 810,1
3009,20,1,4773 810 4695 5562 4695 1776 8241 5562 810 5562 4485 810 5562 4759,1
3010,20,1,4708 4759 810 810 7066 810 810 4708 4759 5562 1020 4485 5562 810,1
3011,20,1,4485 810 8241 8241 4485 5562 4485 5562 8241 4069,1
3012,20,1,4708 8241 8241 9293 810 6766 4485 8241 810 4708 4485 810 810 4485 810 4759,1
3013,20,1,810 810 7688 4695 4485 5562 810 4708 8241 5562 5562 8241 8241,1
3014,20,1,5562 5562 4759 810 810 5562 4485 5562 810 5562 2870 8241 810 2236,1
3015,20,1,4695 4695 810 4485 8169 810 8241 5562 4695 4759 4759,1
3016,20,1,810 810 4695 4485 5562 810 4069 5562 3577 810 9734 5562,1
3017,20,1,4069 810 7688 4485 8241 4695 6488 5562 5562 8241 4485 4695 4695 810 5562 810 8241 4485,1
3018,20,1,9879 5376 1302 9310 9099 5242 9099 5376 4248 5298 9099 9099 2693 7437 5298,1
3019,20,1,4485 8241 4695 5562 5562 4819 5562 810 4708 4759 4695 7493 5562 810,1
3020,20,0,5562 810 7985 4695 810 4695 4759 5562 5562 8241 810 4708 810,1
3021,20,1,612 810 810 1821 4695 4485 7688 810 6317 8241 810 9784 5562 5562,1
3022,20,0,5562 810 4759 4485 4069 4695 5562 8241 9250 5562 8499 5562 8241 810 5425 2848 4695,1
3023,20,1,4695 6338 5562 5562 4759 5562 5562 8241 5562 3449 5562,1
3024,20,1,810 7688 5562 4708 4695 5562 5562 4708 4695 3110 8241 5562 4069 4759 8241 5562 4759 4485 77,1
3025,20,1,5562 4708 4485 810 8241 810 4485 4759 8320 4695,1
3026,20,1,4695 5562 5562 5562 7688 4759 5562 4759 4069 5562 5562 4695 5562 4708 5562,1
3027,20,0,5562 8241 4485 5562 9154 4485 5562 5562 2834 810 5562 4427 3253 5562,1
3028,20,0,8241 4485 4069 5562 7688 810 8241 810 810 810 810 5562 8241 4485,1
3029,20,1,4759 4695 4485 4708 4695 5562 4485 4485 5562 810 4695 5562 2779,1
3030,20,1,4695 8241 9577 810 5562 5562 4759 810 4485 4069,1
3031,20,1,810 810 5562 4069 8774 4314 4695 7798 4759 5562 5562 810 5562 4759 4695 7713 4759,1
3032,20,1,5562 5562 5562 5562 5562 4069 4069 9003 810 5562 5562 5562 4695,1
3033,20,1,9310 153 5376 9310 5298 9310 1539 5298 370 7437 4511 153 7437 5376 9099 5217 6959 153,1
3034,20,1,9310 9099 153 153 5376 9310 4185 7437 2674 9099 9596 9310 5376,1
3035,20,1,810 4485 5562 4695 8241 5562 810 4695 4759 4485 4485 4695 4759 5562 4695 9347 810,1
3036,20,1,5562 4485 4069 4485 4759 5562 4695 810 8241 8241 810 5562 5562 810 5562 4485,1
3037,20,1,4695 5562 5562 8241 5562 8241 810 4695 4708 4485 4485 7688 810 4485,1
3038,20,0,5562 4695 810 810 4485 7688 4485 810 5562 2588,1
3039,20,1,5562 8241 810 810 810 810 810 7688 4069 8241 4069 5562 5562 7688 417 5562 5562 5562,1
3040,21,0,7908 528 3600 8683 6151 4598 4514 9865 7908 3600 528 4598 4514 7908,1
3041,21,1,2854 5006 2834 2834 2854 8075 3955 2834 2689 8075 5006 5006 2255 820,1
3042,21,1,7437 6959 5376 5376 5298 5376 5376 5298 7437 6959 332 9310 5298,1
3043,21,1,2834 8800 820 2834 3955 2834 2854 8800 820 8800 3955 3955 8800 5006 3955,1
3044,21,0,8075 3205 2689 5006 3955 8800 3205 1363 820 2406 820 5006 5006 820,1
3045,21,1,5298 9310 7437 2674 9099 2674 5376 5376 5376 9310 153 153 153 5298 9310,1
